pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-03-30,89.5,3.73,4.91,"Olson, Matt",621566,682052,field_out,hit_into_play,,,,,5,Matt Olson pops out to third baseman Max Muncy in foul territory.,R,L,L,ATL,ATH,X,5,popup,3,2,2026,1.4,0.75,0.09717044365884053,2.6424820759150656,,,645277,2,4,Bot,69.96,150.21,,,,,-11.99681886745924,-129.81161045129713,-1.043195224130937,18.25559016313769,24.58869122682992,-23.64121301534367,3.37183399,1.701673228,185,89.6,61,90.8,2166,7.1,824943,669127,701762,643446,691777,805779,691016,671732,666126,53.43,0.011,0.01,0,1,0,0,3,38,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,117,-0.013,-0.294,78.3,7.3,0.011,0.294,89.6,3,3,0.849,0.849,28,32,28,32,3,2,,1,,,2.09,1.4,1.4,15.1,10.342232401668781,-4.668067474545884,34.099486890389485,36.05865818228895,39.998301534861625
SL,2026-03-30,84.9,-2.04,5.78,"Ramírez, Agustín",682663,663436,,called_strike,,,,,8,Called Strike,R,R,R,MIA,CWS,S,,,1,0,2026,0.52,-0.06,-0.06882405919801482,1.7145404178890566,805300,,669364,2,5,Bot,,,,,,,3.498986597984806,-123.62855618096872,-2.7945987371175476,4.499945215742,26.82420859468213,-32.38922707229366,3.256865158,1.643651575,,,,84.6,2607,6.3,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.23,,,,,,,,46,2,Slider,3,8,3,8,8,3,3,8,Standard,Standard,113,-0.003,-0.037,,,,0.037,,-5,-5,0.077,0.077,29,24,29,25,3,2,,1,,,3.24,-0.52,-0.52,37.9,,,,,
CH,2026-03-30,88.5,-1.31,5.68,"Beavers, Dylan",687637,683004,,foul,,,,,1,Foul,R,L,R,BAL,TEX,S,,,2,1,2026,-0.88,0.15,-0.40680412189807014,2.9194282039676054,,,,2,6,Bot,,,,,,,4.044891609379632,-128.87666614675572,-0.780028052260035,-10.613122979981668,28.548110822009335,-30.513282023385496,3.417470472,1.724704724,,,,88.4,1397,6.3,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.19,,,,,,,,56,4,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,230,-0.004,-0.073,72.8,6.4,,0.073,,-2,-2,0.202,0.202,26,24,26,25,3,2,,1,,,2.77,0.88,-0.88,50.8,-5.590404842795978,14.432777062279271,38.7930318370812,38.25725212913562,18.693034204014044
SL,2026-03-30,84.7,-2.21,5.22,"Judge, Aaron",592450,622491,,foul,,,,,13,Foul,R,R,R,SEA,NYY,S,,,0,1,2026,0.07,0.23,-1.1292765491584267,2.3176995283659796,,,,1,6,Top,,,,,,,2.298930467347576,-123.27105032284584,-0.6572127960791946,0.19698344585253602,27.144104760276196,-29.90846568822979,3.522785433,1.777854331,51,99.2,0,82.5,2180,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.43,,,,,,,,42,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,67,0.007,-0.052,79.9,8.0,,0.052,99.2,1,-1,0.7,0.30000000000000004,33,34,34,34,3,2,,2,,,2.97,-0.07,-0.07,17.7,11.077785464112447,-14.203536892712268,45.18127921896705,28.294441096217874,32.479223057505365
KC,2026-03-30,81.1,-1.34,5.55,"Yoshida, Masataka",807799,621121,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,BOS,S,,,1,0,2026,1.31,-0.77,0.7727188806812194,1.3157934416041392,575929,677800,,2,7,Top,,,,,,,2.095199507534934,-118.12499933110627,-1.041662883825005,11.749736186056603,25.11495698091134,-39.33270841722809,3.021661745,1.524950787,,,,80.5,2807,6.1,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.42,,,,,,,,52,2,Knuckle Curve,5,1,1,5,1,5,1,5,Infield shade,Standard,58,0.004,-0.036,74.3,8.4,,0.036,,4,-4,0.934,0.06599999999999995,32,32,33,33,3,0,,1,,,4.26,-1.31,1.31,38.5,27.833783770284896,-45.00304186938012,31.838195512772714,27.998875008553,58.78936307583159
SL,2026-03-30,87.6,-1,6.36,"Gorman, Nolan",669357,605280,home_run,hit_into_play,,,,,5,Nolan Gorman homers (2) on a fly ball to right center field.,R,L,R,STL,NYM,X,,fly_ball,1,1,2026,0.27,0.13,0.20038276246207995,2.5200968792798486,,,,2,6,Bot,197.35,44.91,,,,,2.2888180305071337,-127.65555328129169,-3.27762274707875,2.532475401797171,22.657559538696308,-30.30264292248155,3.217372047,1.623720472,419,110.3,39,87.7,2588,5.9,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.55,0.777,1.615,2,1,0,3,6,53,3,Slider,1,4,1,4,4,2,2,4,Standard,Standard,153,0.084,2.612,75.0,7.5,3.126,-2.612,110.3,-3,-3,0.116,0.116,33,26,33,26,3,2,,1,,,2.8,-0.27,0.27,44.7,26.185578842843313,-9.427292788078052,33.57504581504249,34.366258899298685,38.44486742404225
SI,2026-03-30,90.6,3.37,5.26,"Olson, Matt",621566,682052,,foul,,,,,4,Foul,R,L,L,ATL,ATH,S,,,3,2,2026,1.67,0.48,-0.43396403232693115,2.271320604273675,,,645277,2,4,Bot,,,,,,,-13.150897077565812,-131.24026299448337,-2.3301923138319753,22.150215730813194,28.159520403760876,-26.276797549249622,3.37183399,1.701673228,278,88.3,45,91.5,2043,7.1,824943,669127,701762,643446,691777,805779,691016,671732,666126,53.41,,,,,,,,38,6,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,125,0,0,79.3,7.4,,0,88.3,3,3,0.849,0.849,28,32,28,32,3,2,,1,,,2.32,1.67,1.67,27.3,2.2683215756610355,12.047549544122372,33.062036065615246,43.211936066383345,28.819045013052964
SL,2026-03-30,86.1,-1.97,5.81,"Ramírez, Agustín",682663,663436,,ball,,,,,14,Ball,R,R,R,MIA,CWS,B,,,0,0,2026,0.4,0.43,1.3531426153428274,2.131497371782738,805300,,669364,2,5,Bot,,,,,,,6.937622117482709,-125.23297311542201,-3.120557435476721,2.749170239524978,26.765052601150884,-27.197425258731275,3.256865158,1.643651575,,,,85.8,2588,6.3,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.25,,,,,,,,46,1,Slider,3,8,3,8,8,3,3,8,Standard,Standard,125,0.002,0.009,,,,-0.009,,-5,-5,0.075,0.075,29,24,29,25,3,2,,1,,,2.66,-0.4,-0.4,38.4,,,,,
FF,2026-03-30,96.4,-1.35,5.56,"Beavers, Dylan",687637,683004,,ball,,,,,11,Ball,R,L,R,BAL,TEX,B,,,1,1,2026,-0.74,1.51,-1.1724777421333665,3.465674239643293,,,,2,6,Bot,,,,,,,2.1850210057914863,-140.2388153660439,-3.2578543334883596,-10.233994802196888,35.31444174016535,-11.789664987754493,3.417470472,1.724704724,,,,96.3,2329,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54,,,,,,,,56,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,219,0.003,0.053,,,,-0.053,,-2,-2,0.199,0.199,26,24,26,25,3,2,,1,,,0.96,0.74,-0.74,46.0,,,,,
CH,2026-03-30,84.7,-1.91,5.11,"Pederson, Joc",592626,605135,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,0,1,2026,-1.15,-0.3,0.18468803839399617,1.3286960869652011,,,669394,2,4,Top,,,,,,,7.155577413613623,-123.11163339748607,-1.621197301855497,-13.069251890901555,24.388839649122506,-35.15067589269838,3.23667979,1.633464567,,,,84.7,1531,6.3,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.16,,,,,,,,35,2,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,262,0.004,-0.055,71.9,8.6,,0.055,,-3,3,0.204,0.796,37,34,37,34,3,2,,2,,,3.49,1.15,-1.15,24.9,26.00198766614266,-33.198667049497494,33.46480241916939,31.523246644712405,47.673781852968624
FC,2026-03-30,85.5,-1.97,6.58,"Wood, James",695578,592836,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,2,0,2026,0.03,1.09,-0.4097883056257088,1.0948877950702152,,,,1,5,Top,,,,,,,3.55593008722319,-124.34170532091177,-8.622904695866088,-0.32957675936724473,21.357577721082247,-19.402783465945237,3.488558071,1.760580709,,,,85.4,2312,6,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.55,,,,,,,,42,3,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,206,0,0.143,,,,-0.143,,-7,7,0.023,0.977,33,23,34,24,4,3,,1,,,1.99,-0.03,0.03,42.3,,,,,
CU,2026-03-30,81.4,-0.95,5.89,"Beavers, Dylan",687637,683004,,ball,,,,,14,Ball,R,L,R,BAL,TEX,B,,,0,1,2026,0.28,-0.87,1.5279771034562277,0.894380121173326,,,,2,6,Bot,,,,,,,4.981687788020952,-118.44603287956849,-2.599920739565675,1.5349896408903827,24.688565123456115,-40.01534853425084,3.417470472,1.724704724,,,,81.5,2491,6.6,824863,543309,669394,669701,673962,608369,694671,694497,607043,53.91,,,,,,,,56,2,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,19,0.001,0.027,,,,-0.027,,-2,-2,0.198,0.198,26,24,26,25,3,2,,1,,,4.34,-0.28,0.28,62.9,,,,,
KC,2026-03-30,82.2,-1.17,5.55,"Yoshida, Masataka",807799,621121,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,HOU,BOS,B,,,0,0,2026,0.9,-1.02,1.9471329965121495,-0.11926242909922724,575929,677800,,2,7,Top,,,,,,,5.159183430646058,-119.55731456508693,-3.901496690048403,7.386384493654727,26.9934552253418,-41.16547454958997,3.021661745,1.524950787,,,,81.4,2897,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.34,,,,,,,,52,1,Knuckle Curve,5,1,1,5,1,5,1,5,Infield shade,Standard,52,-0.002,0.002,,,,-0.002,,4,-4,0.936,0.06399999999999995,32,32,33,33,3,0,,1,,,4.44,-0.9,0.9,37.6,,,,,
FC,2026-03-30,90,-1.91,5.74,"Edwards, Xavier",669364,663436,single,hit_into_play,,,,,14,Xavier Edwards singles on a ground ball to right fielder Everson Pereira. Jakob Marsee to 3rd.,R,L,R,MIA,CWS,X,9,ground_ball,2,2,2026,0.16,0.73,1.0576473734187284,1.82486311752028,,,805300,2,5,Bot,187.57,119.57,,,,,6.89953078081669,-130.8961513780371,-5.070580159773629,0.39987800539541785,27.62133768759468,-22.879026932104562,3.055011483,1.541781496,63,95.8,4,89.7,2576,6.1,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.36,0.534,0.511,0.9,1,1,0,4,45,5,Cutter,3,8,3,8,8,3,3,8,Standard,Standard,207,0.018,0.4,64.4,6.2,0.618,-0.4,95.8,-5,-5,0.057,0.057,29,26,29,27,3,2,,1,,,2.09,-0.16,0.16,37.4,12.570291716650495,-1.4047385514123976,37.036494333908195,23.355935822563783,31.75106043630994
FC,2026-03-30,87.1,-1.67,5.26,"Pederson, Joc",592626,605135,,foul,,,,,5,Foul,R,L,R,BAL,TEX,S,,,0,0,2026,0.04,0.58,0.11299414544331143,2.2111997459047754,,,669394,2,4,Top,,,,,,,4.1179331643320625,-126.79323162221814,-2.149605362124589,-0.3981603642008113,26.31421205993056,-25.742649327019183,3.23667979,1.633464567,202,69.1,29,86.8,2177,6.1,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.37,,,,,,,,35,1,Cutter,1,4,4,1,4,1,4,1,Infield shade,Standard,205,0.002,-0.042,73.9,7.5,,0.042,88.0,-3,3,0.202,0.798,37,34,37,34,3,2,,2,,,2.43,-0.04,0.04,29.1,4.529407288106164,1.9654093691256735,33.05811364505448,32.924571973885286,24.562892146787114
FC,2026-03-30,89.4,-0.95,6.31,"Gorman, Nolan",669357,605280,,swinging_strike,,,,,14,Swinging Strike,R,L,R,STL,NYM,S,,,1,0,2026,0.3,0.33,0.9846872770823264,2.1891903660399823,,,,2,6,Bot,,,,,,,4.049237053057738,-130.15459687388736,-4.62455909041401,2.617694107924657,25.691795795630085,-27.68219034347511,3.217372047,1.623720472,,,,89.1,2507,5.9,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.56,,,,,,,,53,2,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,194,-0.002,-0.054,77.1,7.8,,0.054,88.0,-3,-3,0.118,0.118,33,26,33,26,3,2,,1,,,2.5,-0.3,0.3,43.9,32.1133747556565,-26.514003560279807,32.70665488049492,26.049071205826174,53.062774320245
FC,2026-03-30,85.2,-1.95,6.62,"Wood, James",695578,592836,,ball,,,,,13,Ball,R,L,R,PHI,WSH,B,,,1,0,2026,0.08,1.14,-1.0770169950296713,1.8777580115908652,,,,1,5,Top,,,,,,,1.8482596809690657,-124.07911506387485,-6.95576307423742,0.5012754938414047,21.308821743753832,-19.235887990598744,3.488558071,1.760580709,,,,85.2,2365,5.9,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.59,,,,,,,,42,2,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,197,-0.001,0.071,,,,-0.071,,-7,7,0.024,0.976,33,23,34,24,4,3,,1,,,1.96,-0.08,0.08,40.0,,,,,
FF,2026-03-30,94.9,-2.59,5.31,"Torres, Gleyber",650402,647336,strikeout,swinging_strike,,,,,3,Gleyber Torres strikes out swinging.,R,R,R,AZ,DET,S,2,,0,2,2026,-0.87,1.06,0.7814420076983442,2.7483013194537342,,,,2,5,Top,,,,,,,10.638928373222065,-137.7967595460473,-3.2585880499638655,-13.36184876568804,29.452568987343955,-18.123415064768604,3.12960958,1.579429134,,,,94.6,2543,6.2,825108,672515,467793,606466,571448,672695,691783,677950,682998,54.33,,0,0,1,0,0,,40,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,234,0.002,-0.16,56.0,6.4,,0.16,,5,-5,0.958,0.04200000000000004,28,29,29,30,3,2,,2,,,1.48,0.87,0.87,23.5,-4.988322063396463,34.09053096695774,34.00766436228645,45.94743713471924,9.186183007645878
FF,2026-03-30,88.8,3.69,5.08,"Olson, Matt",621566,682052,,called_strike,,,,,4,Called Strike,R,L,L,ATL,ATH,S,,,3,1,2026,1.26,1.32,-0.5734739723508675,2.6844823831250073,,,645277,2,4,Bot,,,,,,,-13.154950466410762,-128.67211843077712,-2.393051311215156,16.844671825731375,28.02530840836759,-17.26066908430104,3.37183399,1.701673228,,,,89.7,2287,7.2,824943,669127,701762,643446,691777,805779,691016,671732,666126,53.34,,,,,,,,38,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,121,-0.002,-0.094,,,,0.094,,3,3,0.851,0.851,28,32,28,32,3,2,,1,,,1.61,1.26,1.26,21.0,,,,,
SL,2026-03-30,83.2,-2.32,5.15,"Judge, Aaron",592450,622491,,called_strike,,,,,5,Called Strike,R,R,R,SEA,NYY,S,,,0,0,2026,0.34,-0.13,-0.24664612422249121,2.564238787194869,,,,1,6,Top,,,,,,,3.9289269847655492,-121.19738220308949,0.8317537925037193,2.72711641785757,20.717879259809013,-33.77755151921266,3.522785433,1.777854331,,,,82,2337,5.2,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.35,,,,,,,,42,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,56,0.004,-0.039,,,,0.039,,1,-1,0.696,0.30400000000000005,33,34,34,34,3,2,,2,,,3.38,-0.34,-0.34,17.8,,,,,
CU,2026-03-30,76.1,-1.47,5.52,"Machado, Manny",592518,694738,grounded_into_double_play,hit_into_play,,,,,14,"Manny Machado grounds into a double play, pitcher Landen Roupp to second baseman Luis Arraez to first baseman Casey Schmitt. Fernando Tatis Jr. out at 2nd. Manny Machado out at 1st.",R,R,R,SD,SF,X,1,ground_ball,1,1,2026,1.47,-0.99,0.8005058863638778,1.4495814154800684,,,665487,1,6,Bot,126.53,177.87,,,,,2.005849809194247,-110.69013469818435,0.7265107979033159,11.46117729732278,23.85808298395693,-40.60095089449029,3.313910761,1.672440945,2,49.6,-39,75.5,3050,6.3,823320,672275,669477,650333,656305,642715,671218,664056,808982,54.18,0.174,0.157,0,1,0,0,1,46,3,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,50,-0.058,-0.297,71.5,8.6,0.174,0.297,88.0,-3,-3,0.165,0.165,27,33,28,34,3,2,,2,,,5,-1.47,-1.47,27.8,19.920193472066575,-34.183852458134645,32.297382438347924,45.63420919707482,44.23891461666332
FF,2026-03-30,93.5,-1.92,5.92,"Frelick, Sal",686217,607259,field_out,hit_into_play,,,,,5,"Sal Frelick grounds out, second baseman Ben Williamson to first baseman Jonathan Aranda.",R,L,R,MIL,TB,X,4,ground_ball,2,1,2026,-0.25,1.25,0.15169362055672186,2.3902117283611446,,641343,,2,6,Bot,150.29,157.76,,,,,5.799286787567592,-135.91633955735833,-5.890304305478579,-4.416037298182929,30.32504344470476,-15.516695447011907,3.062910105,1.545767717,15,95.2,-8,92.9,2291,6,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.45,0.235,0.233,0,1,0,0,2,47,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,211,-0.036,-0.283,76.2,7.1,0.27,0.283,95.2,1,1,0.728,0.728,35,26,36,26,3,2,,1,,,1.36,0.25,-0.25,51.1,5.157205095661003,7.580661262245118,26.15302190181102,34.73109849725624,24.32990449509465
FF,2026-03-30,94,-2.24,5.36,"Grisham, Trent",663757,622491,field_out,hit_into_play,,,,,12,Trent Grisham pops out to shortstop Leo Rivas.,R,L,R,SEA,NYY,X,6,popup,0,1,2026,-1.01,1.39,0.4329815705206588,3.2739953762971474,,,,0,6,Top,118.04,160.2,,,,,8.888527960340719,-136.5823261327759,-2.5727624399251536,-14.610615277124735,30.946681743298456,-14.422780378014364,3.138385827,1.583858268,100,92.2,69,91.7,2276,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.43,0.006,0.006,0,1,0,0,3,41,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,227,0.031,-0.22,68.2,6.9,0.007,0.22,92.2,1,-1,0.665,0.33499999999999996,33,29,34,30,3,2,,2,,,1.2,1.01,-1.01,18.5,28.32572074900631,5.937639448881677,22.615743148391005,34.35888031269728,24.70361420744654
CU,2026-03-30,73.1,-1.83,6.65,"Wood, James",695578,592836,,ball,,,,,14,Ball,R,L,R,PHI,WSH,B,,,0,0,2026,0.64,-0.7,1.2959383756384206,-0.17415407170027564,,,,1,5,Top,,,,,,,5.0455179347838,-106.29520536925331,-4.817252773655418,3.9465776728934125,18.857133323460992,-36.79112287913804,3.488558071,1.760580709,,,,72.4,2399,5.9,823484,665561,547180,624641,664761,607208,805249,669016,666969,54.59,,,,,,,,42,1,Curveball,0,7,7,0,7,0,7,0,Standard,Standard,38,0,0.039,,,,-0.039,,-7,7,0.024,0.976,33,23,34,24,4,3,,1,,,4.98,-0.64,0.64,43.5,,,,,
SI,2026-03-30,93.2,-1.26,6.2,"Gorman, Nolan",669357,605280,,ball,,,,,12,Ball,R,L,R,STL,NYM,B,,,0,0,2026,-0.79,0.33,0.4342254364460043,3.685817121792145,,,,2,6,Bot,,,,,,,6.004717586617122,-135.62801363441199,-1.2215484238931476,-11.079234540872793,30.48918819656117,-28.079137362791176,3.217372047,1.623720472,,,,92.4,2144,5.9,823080,682626,676724,543760,666182,596019,665742,701807,683146,54.65,,,,,,,,53,1,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,225,0.001,0.037,,,,-0.037,,-3,-3,0.117,0.117,33,26,33,26,3,2,,1,,,2.3,0.79,-0.79,36.2,,,,,
CU,2026-03-30,69.1,-1.9,5.61,"Burger, Jake",669394,605135,hit_by_pitch,hit_by_pitch,,,,,11,Jake Burger hit by pitch.,R,R,R,BAL,TEX,B,,,2,0,2026,1.71,-0.73,-2.406248474743548,4.039866342598849,,,,2,4,Top,,,,,,,-3.7591397827068795,-100.13643846517728,6.306040773420165,12.0555918264932,18.651712536038378,-38.48038791804641,3.229658793,1.62992126,,,,68.1,2167,6,824863,668939,624413,677942,691723,683002,621493,681297,687637,54.47,,0.741861,0.7,1,0,0,,34,3,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,60,-0.005,0.225,,,,-0.225,,-3,3,0.207,0.793,37,30,37,30,3,2,,1,,,5.61,-1.71,-1.71,35.0,,,,,
FC,2026-03-30,90.7,-1.26,5.55,"Abreu, Wilyer",677800,621121,double,hit_into_play,,,,,6,Wilyer Abreu hits a ground-rule double (3) on a line drive to right field. Jarren Duran scores. Willson Contreras to 3rd.,R,L,R,HOU,BOS,X,,line_drive,0,0,2026,0.39,0.7,0.31274084582912554,2.168871944189723,,680776,575929,2,7,Top,228.18,84.76,,,,,3.0344715946932794,-131.986610048162,-3.815536854761813,3.8430280882343597,29.388657294232495,-23.356152829070812,3.117322835,1.573228347,313,111.9,16,90.5,2419,6.2,824214,673237,572233,514888,670623,621043,694728,676694,701358,54.25,0.706,0.842,1.25,1,1,1,6,51,1,Cutter,5,0,0,5,1,5,1,5,Standard,Standard,181,-0.035,0.993,79.4,7.8,1.309,-0.993,111.9,5,-5,0.971,0.029000000000000026,32,27,33,27,3,2,,1,,,2.08,-0.39,0.39,33.4,15.852815720455666,-14.133566206155189,31.387585033631694,32.15817755679673,36.13364003525149
SL,2026-03-30,77.9,3.7,5.05,"Olson, Matt",621566,682052,,ball,,,,,13,Ball,R,L,L,ATL,ATH,B,,,2,1,2026,-0.69,0.09,-0.7602439496232161,1.0395647253614642,,,645277,2,4,Bot,,,,,,,-8.242797226331835,-113.15586403618256,-1.590658503227491,-4.319331145247348,21.50604900291559,-31.342802472098313,3.37183399,1.701673228,,,,78.4,2400,6.8,824943,669127,701762,643446,691777,805779,691016,671732,666126,53.67,,,,,,,,38,4,Slider,3,0,3,0,0,3,3,0,Infield shade,Standard,276,0.003,0.079,,,,-0.079,,3,3,0.848,0.848,28,32,28,32,3,2,,1,,,3.69,-0.69,-0.69,18.9,,,,,
FF,2026-03-30,94.6,-1.88,5.77,"Edwards, Xavier",669364,663436,,ball,,,,,14,Ball,R,L,R,MIA,CWS,B,,,1,2,2026,-0.64,1.36,0.26375701318050504,1.1944489430595795,,,805300,2,5,Bot,,,,,,,6.983468945008499,-137.24460487999207,-9.014567687312885,-9.764580441374834,33.17349213095504,-13.043807668155571,3.055011483,1.541781496,,,,94.2,2547,6.4,823890,700337,678246,672820,695657,682668,669720,671976,677592,54.07,,,,,,,,45,4,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shade,Standard,212,0.001,0.033,,,,-0.033,,-5,-5,0.056,0.056,29,26,29,27,3,2,,1,,,1.22,0.64,-0.64,37.6,,,,,
CU,2026-03-30,80.6,-1.11,5.85,"Beavers, Dylan",687637,683004,,swinging_strike,,,,,14,Swinging Strike,R,L,R,BAL,TEX,S,,,0,0,2026,0.21,-1.13,0.46110578331479596,1.4186415624158135,,,,2,6,Bot,,,,,,,3.0432108777649636,-117.2457174336622,-0.6338966961208548,1.230101150489436,25.487017153133163,-42.60204085409898,3.417470472,1.724704724,,,,80.4,2627,6.5,824863,543309,669394,669701,673962,608369,694671,694497,607043,54.01,,,,,,,,56,1,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,30,-0.002,-0.043,71.9,8.8,,0.043,,-2,-2,0.2,0.2,26,24,26,25,3,2,,1,,,4.69,-0.21,0.21,60.1,29.9243038719111,-30.33502810176416,42.6683829213912,28.814156411678645,51.35198669702139
SI,2026-03-30,93.6,-2.64,5.49,"Torres, Gleyber",650402,647336,,foul,,,,,13,Foul,R,R,R,AZ,DET,S,,,0,1,2026,-1.52,0.27,-0.8944427602553668,2.055713358976367,,,,2,5,Top,,,,,,,7.811803394800646,-136.07248507079015,-3.4493291389111285,-20.65793402883565,31.93811301240001,-28.219333092402632,3.12960958,1.579429134,,,,92.8,2364,6,825108,672515,467793,606466,571448,672695,691783,677950,682998,54.5,,,,,,,,40,2,Sinker,5,0,0,5,0,5,0,5,Strategic,Standard,227,0.001,-0.057,67.9,6.7,,0.057,,5,-5,0.957,0.04300000000000004,28,29,29,30,3,2,,2,,,2.35,1.52,1.52,24.9,6.550169719620461,5.52511444708589,35.5069801512349,24.71495424143349,25.852987012590297
FF,2026-03-30,92.6,-2.17,5.4,"Grisham, Trent",663757,622491,,called_strike,,,,,8,Called Strike,R,L,R,SEA,NYY,S,,,0,0,2026,-0.88,1.31,0.2759036258093117,2.036623905347663,,,,0,6,Top,,,,,,,7.94319816108643,-134.5860409356054,-5.35897519670932,-12.499126699319065,29.917184622142372,-15.244429079042895,3.138385827,1.583858268,,,,90.5,2322,5.1,823159,641598,647304,702284,680977,660844,668227,677594,645302,55.38,,,,,,,,41,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229,0.005,-0.039,,,,0.039,,1,-1,0.66,0.33999999999999997,33,29,34,30,3,2,,2,,,1.36,0.88,-0.88,21.7,,,,,
CH,2026-03-30,77.1,-1.6,6.19,"Frelick, Sal",686217,607259,,ball,,,,,14,Ball,R,L,R,MIL,TB,B,,,1,1,2026,-0.94,0.27,0.05240993138776895,0.7847370656760235,,641343,,2,6,Bot,,,,,,,5.180324234420852,-112.11896542699112,-4.710882770780272,-8.857264534578448,20.775642792087783,-29.263596344439048,3.062910105,1.545767717,,,,76.9,1862,6.2,823809,663743,666018,810938,691406,700246,802415,676356,668723,54.3,,,,,,,,47,3,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,246,0.003,0.02,,,,-0.02,,1,1,0.725,0.725,35,26,36,26,3,2,,1,,,3.58,0.94,-0.94,59.9,,,,,
